timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783813163299,2026-07-11T23:39:23.299000+00:00,10.55,11.0,3008,421,,0
1783813198791,2026-07-11T23:39:58.791000+00:00,33.13,34.0,3008,421,,0
