Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783811621,50,,Aggregated,40.400000,21.000000,36,43,56,93,130,140,150,150,160,160,160,626,306,36,51.362984297127745,9.684138000011444,162.20346700038135,385.72843450479235
1783811622,50,,Aggregated,42.800000,22.800000,37,46,56,100,130,140,150,150,160,160,160,667,325,37,51.93017504197967,9.684138000011444,162.20346700038135,386.74512743628185
1783811623,50,,Aggregated,44.800000,24.700000,36,44,55,86,130,140,150,150,160,160,160,733,371,36,51.049736332880556,9.684138000011444,162.20346700038135,373.97135061391543
1783811624,50,,Aggregated,46.500000,26.100000,35,43,54,86,130,140,150,150,160,160,160,785,403,35,50.47656395796296,9.684138000011444,162.20346700038135,369.35923566878984
1783811625,50,,Aggregated,47.900000,27.500000,35,43,54,81,130,140,140,150,160,160,160,836,434,35,50.00611067823225,9.684138000011444,162.20346700038135,365.6818181818182
1783811626,50,,Aggregated,48.900000,28.600000,34,43,53,81,130,140,140,150,160,160,160,886,464,34,49.63213618058931,9.684138000011444,162.20346700038135,362.5654627539503
1783811627,50,,Aggregated,49.600000,29.300000,34,43,53,81,130,140,140,150,160,160,160,936,494,34,49.32435667201271,9.684138000011444,162.20346700038135,359.39529914529913
1783811628,50,,Aggregated,50.000000,29.700000,34,42,52,81,130,140,140,150,160,160,160,986,524,34,49.006711578096706,9.684138000011444,162.20346700038135,357.3580121703854
1783811629,50,,Aggregated,50.000000,29.700000,33,42,51,76,130,130,140,150,160,160,160,1036,554,33,48.701872864868086,9.684138000011444,162.20346700038135,354.9594594594595
1783811630,50,,Aggregated,50.000000,29.700000,33,41,51,76,130,130,140,150,160,160,160,1086,584,33,48.441117405161,9.684138000011444,162.20346700038135,352.33241252302025
1783811631,50,,Aggregated,50.000000,29.700000,32,41,51,76,130,130,140,150,160,160,160,1136,614,32,48.204049930460876,9.684138000011444,162.20346700038135,351.28785211267603
1783811632,50,,Aggregated,50.000000,29.800000,32,41,50,76,130,130,140,150,160,160,160,1187,644,32,48.01213721988524,9.684138000011444,162.20346700038135,349.44229149115415
1783811633,50,,Aggregated,50.000000,29.800000,31,41,50,71,130,130,140,150,160,160,160,1236,674,31,47.73383080582952,9.684138000011444,162.20346700038135,347.69498381877025
1783811634,50,,Aggregated,50.000000,30.000000,30,40,50,71,130,130,140,150,160,160,160,1286,704,30,47.54276505521666,9.684138000011444,162.20346700038135,346.0217729393468
1783811635,50,,Aggregated,50.000000,30.000000,30,40,50,71,130,130,140,150,160,160,160,1338,734,30,47.41729130120282,9.684138000011444,162.20346700038135,345.32511210762334
1783811636,50,,Aggregated,50.000000,30.000000,29,40,48,70,130,130,140,150,160,160,160,1387,764,29,47.13874788248679,9.684138000011444,162.20346700038135,343.492429704398
1783811637,50,,Aggregated,50.000000,30.000000,29,40,48,65,130,130,140,150,160,160,160,1437,794,29,46.92970634934513,9.684138000011444,162.20346700038135,342.15796798886566
1783811638,50,,Aggregated,50.000000,30.000000,28,40,47,64,130,130,140,150,160,160,160,1487,824,28,46.75137996839886,9.684138000011444,162.20346700038135,341.27774041694687
1783811639,50,,Aggregated,50.000000,30.000000,28,39,47,64,130,130,140,150,160,160,160,1537,854,28,46.59415750163317,9.684138000011444,162.20346700038135,340.02081977878987
1783811640,50,,Aggregated,50.000000,30.000000,27,40,47,63,130,130,140,150,160,160,160,1587,884,27,46.51527472086442,9.684138000011444,162.20346700038135,338.9905482041588
1783811641,50,,Aggregated,50.000000,30.000000,28,40,48,76,130,130,140,150,160,160,160,1597,884,28,47.0154378760245,9.684138000011444,162.20346700038135,341.5097056981841
1783811642,50,,Aggregated,50.000000,30.000000,31,41,55,120,130,140,150,180,230,240,240,1653,909,31,50.73530288385356,9.684138000011444,235.70370800007368,343.86751361161527
1783811643,50,,Aggregated,50.000000,30.000000,33,42,63,120,130,140,190,200,250,250,250,1745,960,33,54.1127993260801,9.684138000011444,253.63441399986186,343.167335243553
1783811644,50,,Aggregated,50.000000,29.500000,33,42,62,120,130,140,180,200,250,250,250,1796,990,33,53.78656494209904,9.684138000011444,253.63441399986186,342.34409799554567
1783811645,50,,Aggregated,50.000000,28.700000,33,42,61,120,130,140,180,200,250,250,250,1846,1020,32,53.443560329907356,9.684138000011444,253.63441399986186,341.56392199349943
1783811646,50,,Aggregated,50.000000,28.600000,32,42,59,120,130,140,180,200,250,250,250,1896,1050,32,53.05803632806465,9.684138000011444,253.63441399986186,340.61392405063293
1783811647,49,,Aggregated,50.000000,28.600000,32,41,59,120,130,140,180,200,250,250,250,1945,1079,32,52.73182724627744,9.684138000011444,253.63441399986186,339.89100257069407
1783811648,45,,Aggregated,50.000000,28.600000,31,41,58,120,130,140,180,200,250,250,250,1990,1104,31,52.53070440502984,9.684138000011444,253.63441399986186,339.7537688442211
1783811649,42,,Aggregated,50.000000,28.600000,31,41,58,120,130,140,180,200,240,250,250,2032,1126,31,52.39111308760281,9.684138000011444,253.63441399986186,340.05167322834643
1783811650,39,,Aggregated,49.900000,28.500000,31,41,58,120,130,140,180,200,240,250,250,2071,1145,31,52.32803544858006,9.684138000011444,253.63441399986186,341.25688073394497
1783811651,35,,Aggregated,49.400000,28.000000,31,41,59,120,130,140,180,200,240,250,250,2106,1159,31,52.333796180439975,9.684138000011444,253.63441399986186,343.00807217473886
1783811652,32,,Aggregated,48.600000,27.200000,31,41,59,120,130,140,180,200,240,250,250,2138,1171,31,52.39000776847891,9.684138000011444,253.63441399986186,344.8643592142189
1783811653,29,,Aggregated,47.500000,26.100000,31,41,59,120,130,140,180,200,240,250,250,2167,1180,31,52.42478137148539,9.684138000011444,253.63441399986186,346.82925703737885
1783811654,25,,Aggregated,46.000000,25.000000,32,41,61,120,130,140,180,200,240,250,250,2192,1185,32,52.584008168343445,9.684138000011444,253.63441399986186,349.5935218978102
1783811655,22,,Aggregated,44.200000,24.000000,32,41,61,120,130,140,180,200,240,250,250,2214,1188,32,52.70126913776382,9.684138000011444,253.63441399986186,352.51851851851853
1783811656,19,,Aggregated,42.100000,22.000000,32,41,62,120,130,140,180,200,240,250,250,2233,1190,32,52.797920265118485,9.684138000011444,253.63441399986186,354.833407971339
1783811657,15,,Aggregated,39.600000,19.500000,32,41,62,120,130,140,180,200,240,250,250,2248,1190,32,52.92981448399041,9.684138000011444,253.63441399986186,357.4399466192171
1783811658,12,,Aggregated,36.800000,16.800000,32,41,63,120,130,140,180,200,240,250,250,2260,1190,32,53.02722665929692,9.684138000011444,253.63441399986186,359.4353982300885
1783811659,9,,Aggregated,33.700000,14.000000,32,41,63,120,130,140,180,200,240,250,250,2269,1190,32,53.088918005293806,9.684138000011444,253.63441399986186,360.7783164389599
1783811660,5,,Aggregated,30.300000,11.100000,32,41,64,120,130,140,180,200,240,250,250,2274,1190,32,53.12890013017239,9.684138000011444,253.63441399986186,361.6424802110818
1783811661,2,,Aggregated,27.000000,8.600000,32,41,64,120,130,140,180,200,240,250,250,2276,1190,32,53.1475507596714,9.684138000011444,253.63441399986186,361.9714411247803
