timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783798114141,2026-07-11T19:28:34.141000+00:00,30.61,31.0,3008,421,,0
1783798149602,2026-07-11T19:29:09.602000+00:00,17.12,18.0,3008,421,,0
